#TimeStamp;BotsQueueing;TaskBotCounts
39719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
39779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
39839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
39899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
39959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
40979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
41999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
42959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
43979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
44999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
45959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
46979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
47999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
48959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
49979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
50999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
51959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
52979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
53999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54899.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
54959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55019.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55139.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55379.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55439.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55499.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55559.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55619.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55799.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55859.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55919.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
55979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56039.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56099.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56159.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56219.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56279.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56339.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56579.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56639.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56699.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56759.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
56999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57059.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57299.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57479.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57659.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57779.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
57839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/20
