#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;1;3;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/17,1/16,2/16;0/0;0/17,1/16,2/16;0/4;0/2,1/2,2/2;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0
1259.7;0;51;1;3;0/1259.7;0/97.03,1/108.19,2/75.35;0/1259.7;0/1259.7,1/1259.7,2/1259.7;0/0;0/7,1/9,2/10;0/0;0/16,1/17,2/13;0/0;0/4,1/3,2/3;0/0;0/17,1/17,2/17;0/0;0/119,1/118,2/121
1319.99;0;54;1;3;0/1319.99;0/99.29,1/109.56,2/77.04;0/1319.99;0/1319.99,1/1319.99,2/1319.99;0/0;0/6,1/8,2/8;0/0;0/14,1/21,2/15;0/0;0/4,1/3,2/3;0/0;0/17,1/18,2/19;0/0;0/125,1/124,2/127
1379.75;0;58;1;3;0/1379.75;0/102.21,1/110.72,2/79.25;0/1379.75;0/1379.75,1/1379.75,2/1379.75;0/0;0/6,1/6,2/11;0/0;0/17,1/16,2/17;0/0;0/4,1/3,2/3;0/0;0/18,1/19,2/21;0/0;0/131,1/130,2/133
1439.96;0;60;1;3;0/1439.96;0/104.91,1/113.02,2/82.45;0/1439.96;0/1439.96,1/1439.96,2/1439.96;0/0;0/6,1/9,2/12;0/0;0/16,1/17,2/19;0/0;0/4,1/3,2/3;0/0;0/18,1/20,2/22;0/0;0/137,1/136,2/139
1499.68;0;64;1;3;0/1499.68;0/106.4,1/114.66,2/84.32;0/1499.68;0/1499.68,1/1499.68,2/1499.68;0/0;0/8,1/8,2/10;0/0;0/20,1/17,2/18;0/0;0/4,1/3,2/3;0/0;0/19,1/21,2/24;0/0;0/142,1/141,2/145
1559.97;0;65;1;3;0/1559.97;0/108.61,1/116.68,2/86.33;0/1559.97;0/1559.97,1/1559.97,2/1559.97;0/0;0/8,1/7,2/10;0/0;0/17,1/14,2/15;0/0;0/4,1/3,2/3;0/0;0/19,1/22,2/24;0/0;0/148,1/147,2/150
1619.82;0;68;1;3;0/1619.82;0/111.77,1/119.47,2/89.43;0/1619.82;0/1619.82,1/1619.82,2/1619.82;0/0;0/9,1/13,2/10;0/0;0/18,1/19,2/15;0/0;0/4,1/3,2/3;0/0;0/21,1/23,2/24;0/0;0/154,1/153,2/156
1679.6;0;71;1;3;0/1679.6;0/113.9,1/121.1,2/91.72;0/1679.6;0/1679.6,1/1679.6,2/1679.6;0/0;0/9,1/9,2/10;0/0;0/16,1/16,2/15;0/0;0/4,1/3,2/3;0/0;0/22,1/24,2/25;0/0;0/160,1/159,2/162
1739.59;0;74;1;3;0/1739.59;0/115.71,1/122.93,2/94.57;0/1739.59;0/1739.59,1/1739.59,2/1739.59;0/0;0/8,1/11,2/13;0/0;0/16,1/18,2/21;0/0;0/4,1/3,2/3;0/0;0/23,1/25,2/26;0/0;0/166,1/165,2/168
1799.73;0;78;1;3;0/1799.73;0/117.54,1/124.84,2/95.94;0/1799.73;0/1799.73,1/1799.73,2/1799.73;0/0;0/7,1/9,2/10;0/0;0/15,1/17,2/18;0/0;0/4,1/3,2/3;0/0;0/25,1/26,2/27;0/0;0/172,1/171,2/174
