#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;1;3;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/17,1/16,2/16;0/0;0/17,1/16,2/16;0/2;0/2,1/1,2/1;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0
959.64;0;47;1;3;0/959.64;0/384.59,1/280.04,2/391.61;0/959.64;0/959.64,1/959.64,2/959.64;0/0;0/9,1/12,2/12;0/0;0/13,1/14,2/14;0/0;0/2,1/2,2/2;0/0;0/16,1/15,2/16;0/0;0/150,1/178,2/148
1019.87;0;50;1;3;0/1019.87;0/407.06,1/318.31,2/439.67;0/1019.87;0/1019.87,1/1019.87,2/1019.87;0/0;0/11,1/10,2/10;0/0;0/17,1/16,2/13;0/0;0/2,1/2,2/2;0/0;0/17,1/16,2/17;0/0;0/160,1/183,2/152
1079.64;0;53;1;3;0/1079.64;0/428.36,1/325.8,2/449.84;0/1079.64;0/1079.64,1/1079.64,2/1079.64;0/0;0/10,1/12,2/11;0/0;0/14,1/14,2/13;0/0;0/2,1/2,2/2;0/0;0/18,1/17,2/18;0/0;0/170,1/197,2/164
1139.62;0;57;1;3;0/1139.62;0/459.92,1/347.23,2/491.27;0/1139.62;0/1139.62,1/1139.62,2/1139.62;0/0;0/8,1/11,2/9;0/0;0/15,1/13,2/14;0/0;0/2,1/2,2/2;0/0;0/20,1/18,2/19;0/0;0/178,1/207,2/169
1199.63;0;59;1;3;0/1199.63;0/464.1,1/356.38,2/498.05;0/1199.63;0/1199.63,1/1199.63,2/1199.63;0/0;0/10,1/14,2/10;0/0;0/18,1/17,2/15;0/0;0/2,1/2,2/2;0/0;0/20,1/19,2/20;0/0;0/192,1/220,2/183
1259.63;0;63;1;3;0/1259.63;0/477.15,1/401.07,2/528.9;0/1259.63;0/1259.63,1/1259.63,2/1259.63;0/0;0/8,1/13,2/11;0/0;0/15,1/15,2/14;0/0;0/2,1/2,2/2;0/0;0/21,1/20,2/22;0/0;0/204,1/224,2/191
1319.71;0;66;1;3;0/1319.71;0/504.86,1/442.19,2/571.14;0/1319.71;0/1319.71,1/1319.71,2/1319.71;0/0;0/5,1/15,2/10;0/0;0/11,1/17,2/16;0/0;0/2,1/2,2/2;0/0;0/22,1/22,2/22;0/0;0/213,1/229,2/195
1379.6;0;70;1;3;0/1379.6;0/513.36,1/494.5,2/586.83;0/1379.6;0/1379.6,1/1379.6,2/1379.6;0/0;0/8,1/11,2/13;0/0;0/13,1/17,2/13;0/0;0/2,1/2,2/2;0/0;0/23,1/23,2/24;0/0;0/227,1/231,2/207
1439.6;0;72;1;3;0/1439.6;0/534.97,1/517.09,2/644.03;0/1439.6;0/1439.6,1/1439.6,2/1439.6;0/0;0/8,1/14,2/10;0/0;0/15,1/18,2/12;0/0;0/2,1/2,2/2;0/0;0/23,1/24,2/25;0/0;0/236,1/241,2/208
1499.68;0;75;1;3;0/1499.68;0/556.73,1/561.23,2/681.01;0/1499.68;0/1499.68,1/1499.68,2/1499.68;0/0;0/10,1/11,2/11;0/0;0/14,1/16,2/14;0/0;0/2,1/2,2/2;0/0;0/24,1/25,2/26;0/0;0/246,1/245,2/213
1559.97;0;81;1;3;0/1559.97;0/586.24,1/594.64,2/710.86;0/1559.97;0/1559.97,1/1559.97,2/1559.97;0/0;0/8,1/12,2/9;0/0;0/12,1/13,2/15;0/0;0/2,1/2,2/2;0/0;0/26,1/27,2/28;0/0;0/255,1/252,2/221
1619.83;0;84;1;3;0/1619.83;0/615.2,1/650.72,2/740.45;0/1619.83;0/1619.83,1/1619.83,2/1619.83;0/0;0/10,1/12,2/10;0/0;0/15,1/14,2/14;0/0;0/2,1/2,2/2;0/0;0/27,1/28,2/29;0/0;0/262,1/253,2/229
1679.84;0;88;1;3;0/1679.84;0/644.68,1/685.28,2/781.91;0/1679.84;0/1679.84,1/1679.84,2/1679.84;0/0;0/9,1/10,2/9;0/0;0/14,1/13,2/13;0/0;0/2,1/2,2/2;0/0;0/28,1/30,2/30;0/0;0/270,1/260,2/234
1739.74;0;92;1;3;0/1739.74;0/652.75,1/720.99,2/825.63;0/1739.74;0/1739.74,1/1739.74,2/1739.74;0/0;0/10,1/9,2/11;0/0;0/15,1/13,2/12;0/0;0/2,1/2,2/2;0/0;0/29,1/31,2/32;0/0;0/284,1/267,2/239
1799.8;0;95;1;3;0/1799.8;0/679.33,1/750.64,2/864.24;0/1799.8;0/1799.8,1/1799.8,2/1799.8;0/0;0/10,1/11,2/13;0/0;0/13,1/14,2/16;0/0;0/2,1/2,2/2;0/0;0/30,1/32,2/33;0/0;0/292,1/274,2/244
