# SectorTime OrdersPlaced
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.052583333333333 635.5916227165802
3.070902777777778 634.0615917725759
3.0711666666666666 634.0615917725759
3.0792722221944446 634.0615917725759
3.079597222222222 634.0615917725759
3.0830333333333333 633.1875188292809
3.0852916666666665 633.1875188292809
3.085847222222222 633.1875188292809
3.0881916666666664 633.1875188292809
3.0910972222222224 633.1875188292809
3.094802777777778 633.1875188292809
3.0994944444444443 630.1779220899996
3.1002972222222223 630.1779220899996
3.102297222222222 630.1779220899996
3.103152777777778 630.1779220899996
3.105113888888889 630.1779220899996
3.1079166666666667 630.7886438730245
3.10875 630.7886438730245
3.1101444444444444 630.7886438730245
3.1115916666666665 630.7886438730245
3.113652777777778 629.495989690344
3.1143944444444442 629.495989690344
3.115725 629.495989690344
3.116511111111111 629.495989690344
3.1183666666666667 629.495989690344
3.1193055555555556 629.495989690344
3.121088888888889 629.495989690344
3.1225194444444444 629.495989690344
3.1240444444444444 629.495989690344
3.1240444444444444 629.495989690344
3.1249777777777776 629.495989690344
3.126161111111111 629.495989690344
3.128338888888889 629.495989690344
3.131238888861111 628.1818095497459
3.1346305555555554 628.1818095497459
3.135247222222222 628.1818095497459
3.13615 628.1818095497459
3.1407694444444445 628.1818095497459
3.145252777777778 628.1818095497459
3.145252777777778 628.1818095497459
3.148091666638889 626.4443304993257
3.1509694444444443 626.4443304993257
3.1514444444444445 626.4443304993257
3.153663888888889 626.4443304993257
3.1566694444444443 626.4443304993257
3.1566694444444443 626.4443304993257
3.1566694444444443 626.4443304993257
3.159483333333333 626.4443304993257
3.160997222222222 626.4443304993257
3.161463888888889 626.4443304993257
3.1621805555555556 626.4443304993257
3.162286111111111 626.4443304993257
3.16387777775 623.9945612830852
3.16387777775 623.9945612830852
3.16505 623.9945612830852
3.1651416666666665 623.9945612830852
3.1670861111111113 623.9945612830852
3.1706194444444447 623.9945612830852
3.1707111111111113 623.9945612830852
3.1727861111111113 623.9945612830852
3.1727861111111113 623.9945612830852
3.1769083333333334 623.9945612830852
3.1769083333333334 623.9945612830852
3.1784083333333335 623.9945612830852
3.1789694444444443 623.9945612830852
3.181836111111111 622.0156114711626
3.181836111111111 622.0156114711626
3.184661111111111 622.0156114711626
3.1864305555555554 622.0156114711626
3.18745 622.0156114711626
3.1909805555555555 622.5051266745477
3.191097222222222 622.5051266745477
3.193075 622.5051266745477
3.195025 622.5051266745477
3.1960333333333333 622.5051266745477
3.1960333333333333 622.5051266745477
3.1978333333333335 620.0096066383667
3.1978333333333335 620.0096066383667
3.1978333333333335 620.0096066383667
3.1990666666666665 620.0096066383667
3.201452777777778 620.0096066383667
3.2019611111111113 620.0096066383667
3.2027638888888887 620.0096066383667
3.2037583333333335 620.0096066383667
3.20475 620.0096066383667
3.20475 620.0096066383667
3.20475 620.0096066383667
3.20475 620.0096066383667
3.2083333333333335 620.0096066383667
3.208375 620.0096066383667
3.2093861111111113 620.0096066383667
3.211152777777778 620.0096066383667
3.212177777777778 620.0096066383667
3.213163888888889 620.0096066383667
3.21395 617.442603025704
3.2159555555555555 617.442603025704
3.2187194444444445 617.442603025704
3.2187194444444445 617.442603025704
3.2201694444444446 617.442603025704
3.2215083333333334 617.442603025704
3.2223527777777776 617.442603025704
3.2235222222222224 617.442603025704
3.2258444444444443 617.442603025704
3.2263805555555556 617.442603025704
3.228638888888889 617.442603025704
3.228638888888889 617.442603025704
3.2299694444444444 617.442603025704
3.2300222222222224 617.442603025704
3.231533333333333 616.396827336776
3.2319666666666667 616.396827336776
3.2328027777777777 616.396827336776
3.2328361110833335 616.396827336776
3.235708333333333 616.396827336776
3.2357416666666667 616.396827336776
3.2383805555555556 616.396827336776
3.238636111111111 616.396827336776
3.241563888861111 616.396827336776
3.243097222222222 616.396827336776
3.243097222222222 616.396827336776
3.2464166666666667 616.396827336776
3.24885 616.396827336776
3.2489166666666667 616.396827336776
3.2515805555555555 616.396827336776
3.2515805555555555 616.396827336776
3.255061111111111 616.396827336776
3.2596055555555554 616.396827336776
3.2604555555555557 616.396827336776
3.26085 616.396827336776
3.2620666666666667 616.396827336776
3.2625 616.396827336776
3.263525 616.396827336776
3.263638888888889 616.396827336776
3.265375 613.491759494311
3.2661972222222224 613.491759494311
3.267611111111111 613.491759494311
3.2677194444444444 613.491759494311
3.268263888888889 613.491759494311
3.268988888888889 613.491759494311
3.269788888888889 613.491759494311
3.269788888888889 613.491759494311
3.2705555555555557 613.491759494311
3.2718833333333333 613.491759494311
3.2725805555555554 613.491759494311
3.2726972221944446 613.491759494311
3.2734027777777777 613.491759494311
3.274686111111111 613.8359910989253
3.277477777777778 613.8359910989253
3.2781861111111112 613.8359910989253
3.278311111111111 613.8359910989253
3.279 613.8359910989253
3.2809805555555553 611.4450751003321
3.2809805555555553 611.4450751003321
3.281136111111111 611.4450751003321
3.2815333333333334 611.4450751003321
3.283811111111111 611.4450751003321
3.2843333333333335 611.4450751003321
3.2865416666666665 611.4450751003321
3.2869611111111112 611.4450751003321
3.287227777777778 611.4450751003321
3.292111111111111 611.4450751003321
3.2921833333333335 611.4450751003321
3.2928083333333333 611.4450751003321
3.2941166666666666 611.4450751003321
3.2956138888611113 611.4450751003321
3.296666666666667 611.4450751003321
3.2978555555555555 608.4059725290984
3.2978555555555555 608.4059725290984
3.2995694444444443 608.4059725290984
3.300308333333333 608.4059725290984
3.300377777777778 608.4059725290984
3.3006583333333332 608.4059725290984
3.3012027777777777 608.4059725290984
3.3031555555555556 608.4059725290984
3.3052194444444445 608.4059725290984
3.30605 608.4059725290984
3.306313888888889 608.4059725290984
3.3080194444444446 608.4059725290984
3.3088527777777776 608.4059725290984
3.3088527777777776 608.4059725290984
3.3088527777777776 608.4059725290984
3.3091694444444446 608.4059725290984
3.3116916666666665 608.4059725290984
3.3117833333333335 608.4059725290984
3.312063888888889 608.4059725290984
3.3135916666666665 608.4059725290984
3.3144833333333334 607.0927627515883
3.3145305555555558 607.0927627515883
3.314966666638889 607.0927627515883
3.3157444444444444 607.0927627515883
3.3203305555555556 607.0927627515883
3.3220444444444444 607.0927627515883
3.323036111111111 607.0927627515883
3.3231305555555557 607.0927627515883
3.3258972222222223 607.0927627515883
3.3258972222222223 607.0927627515883
3.3287333333333335 607.0927627515883
3.329816666666667 607.0927627515883
3.3329583333333335 607.0927627515883
3.333075 607.0927627515883
3.3338833333333335 607.0927627515883
3.3338833333333335 607.0927627515883
3.335488888888889 607.0927627515883
3.336675 607.0927627515883
3.3371444444444442 607.0927627515883
3.3383833333333333 607.0927627515883
3.338433333333333 607.0927627515883
3.3423777777777777 607.0927627515883
3.3423777777777777 607.0927627515883
3.3429333333333333 607.0927627515883
3.3435277777777777 607.0927627515883
3.345266666638889 607.0927627515883
3.345736111111111 607.0927627515883
3.345736111111111 607.0927627515883
3.347741666666667 607.0927627515883
3.348088888888889 607.0927627515883
3.348525 607.0927627515883
3.348997222222222 607.0927627515883
3.350547222222222 607.0927627515883
3.3541305555555554 607.0927627515883
3.3564944444166667 607.0927627515883
3.357372222222222 607.3027722738768
3.3602666666388887 607.3027722738768
3.362075 607.3027722738768
3.362075 607.3027722738768
3.3645055555555556 607.3027722738768
3.3652055555555553 607.3027722738768
3.36585 607.3027722738768
3.3673527777777776 607.3027722738768
3.3673527777777776 607.3027722738768
3.370547222222222 607.3027722738768
3.3722861111111113 607.3027722738768
3.3730944444444444 607.3027722738768
3.3730944444444444 607.3027722738768
3.374911111111111 607.3027722738768
3.3759166666666665 607.3027722738768
3.3759166666666665 607.3027722738768
3.376786111111111 607.3027722738768
3.3789805555555557 607.3027722738768
3.381883333333333 607.3027722738768
3.3821833333333333 607.3027722738768
3.384636111111111 607.3027722738768
3.3861416666666666 607.3027722738768
3.3861416666666666 607.3027722738768
3.387438888888889 607.3027722738768
3.3890277777777778 607.3027722738768
3.3890277777777778 607.3027722738768
3.390233333333333 607.3027722738768
3.390233333333333 607.3027722738768
3.3918222222222223 607.3027722738768
3.3930805555555557 607.3027722738768
3.393538888888889 607.3027722738768
3.3950805555555554 607.3027722738768
3.3964333333333334 607.3027722738768
3.39745 606.5405139702144
3.39745 606.5405139702144
3.3998138888888887 606.5405139702144
3.3998138888888887 606.5405139702144
3.400252777777778 606.5405139702144
3.4007 606.5405139702144
3.4018333333333333 606.5405139702144
3.4030944444444446 606.5405139702144
3.404611111111111 606.5405139702144
3.404611111111111 606.5405139702144
3.4062666666666668 606.5405139702144
3.407452777777778 606.5405139702144
3.4075194444444445 606.5405139702144
3.409063888861111 606.5405139702144
3.4102972222222223 606.5405139702144
3.412 606.5405139702144
3.412836111083333 606.5405139702144
3.413 606.5405139702144
3.4297833333333334 606.5405139702144
3.4297833333333334 606.5405139702144
3.4297833333333334 606.5405139702144
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4631083333333335 606.6558458562856
3.4797555555555557 606.6558458562856
3.4797555555555557 606.6558458562856
3.4797555555555557 606.6558458562856
3.4797555555555557 606.6558458562856
3.4797555555555557 606.6558458562856
3.4797555555555557 606.6558458562856
3.4797555555555557 606.6558458562856
3.4797555555555557 606.6558458562856
3.4797555555555557 606.6558458562856
3.4965055555555558 605.8159863165614
3.4965055555555558 605.8159863165614
3.4965055555555558 605.8159863165614
3.4965055555555558 605.8159863165614
3.5131027777777777 605.8159863165614
3.5131027777777777 605.8159863165614
3.5131027777777777 605.8159863165614
3.546577777777778 605.871096338739
3.546577777777778 605.871096338739
3.546577777777778 605.871096338739
3.546577777777778 605.871096338739
3.546577777777778 605.871096338739
3.546577777777778 605.871096338739
3.563286111111111 604.7003129856915
3.563286111111111 604.7003129856915
3.563286111111111 604.7003129856915
3.563286111111111 604.7003129856915
3.5799583333333334 603.2771634834464
3.5799583333333334 603.2771634834464
3.5966416666666667 603.4454091641414
3.5966416666666667 603.4454091641414
3.5966416666666667 603.4454091641414
3.5966416666666667 603.4454091641414
3.5966416666666667 603.4454091641414
3.5966416666666667 603.4454091641414
3.5966416666666667 603.4454091641414
3.6134222222222223 603.1786751584096
3.6134222222222223 603.1786751584096
3.6134222222222223 603.1786751584096
3.63015 601.9570042784779
3.63015 601.9570042784779
3.63015 601.9570042784779
3.6469055555555556 601.4277191544248
3.6469055555555556 601.4277191544248
3.6469055555555556 601.4277191544248
3.6469055555555556 601.4277191544248
3.6636444444444445 599.0054692797288
3.6636444444444445 599.0054692797288
3.6636444444444445 599.0054692797288
3.6636444444444445 599.0054692797288
3.6636444444444445 599.0054692797288
3.6802166666666665 598.3345332016354
3.6802166666666665 598.3345332016354
3.6802166666666665 598.3345332016354
3.6802166666666665 598.3345332016354
3.696925 596.8467309069509
3.696925 596.8467309069509
3.696925 596.8467309069509
3.696925 596.8467309069509
3.696925 596.8467309069509
3.713702777777778 592.9854665265567
3.713702777777778 592.9854665265567
3.713702777777778 592.9854665265567
3.713702777777778 592.9854665265567
3.713702777777778 592.9854665265567
3.7303611111111112 589.9600425777072
3.7303611111111112 589.9600425777072
3.763752777777778 582.6013582405685
3.763752777777778 582.6013582405685
3.763752777777778 582.6013582405685
3.763752777777778 582.6013582405685
3.763752777777778 582.6013582405685
3.7804 577.986805521121
3.7804 577.986805521121
3.7804 577.986805521121
3.7804 577.986805521121
3.797172222222222 571.236900024099
3.797172222222222 571.236900024099
3.797172222222222 571.236900024099
3.797172222222222 571.236900024099
3.797172222222222 571.236900024099
3.8138666666666667 558.4968193567423
3.8138666666666667 558.4968193567423
3.8972 486.0546091207694
3.9805333333333333 347.66780722918173
4.063866666666667 274.04161657823994
4.1472 227.48666247803234
4.230533333333334 150.27818892899097
4.313866666666667 49.68122245268018
4.3972 23.946166786211588
4.480533333333334 14.405320036062514
4.563866666638889 8.698789445975112
4.647199999972222 4.320645505371933
4.730533333305556 1.4269057160153324
4.813866666638889 0.15384615384615385
4.897199999972222 0
4.980533333305556 0
5.063866666638889 21.053686901599058
5.147199999972222 46.649169487376675
5.230533333305556 78.04669274266368
5.313866666638889 113.82526569483193
5.397199999972222 154.1647813982458
5.480533333305556 196.36534719264606
5.563866666638889 573.8677755445964
5.647199999972222 581.284064542489
5.730533333305556 591.037282827412
5.813866666638889 598.6526171816639
5.897199999972222 607.2640614741412
5.980533333305556 611.416017673561
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015075 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.015122222222222 614.1012684193616
6.030327777777778 613.3912971938165
6.034827777777778 610.9283552406995
6.037625 610.9283552406995
6.038697222222222 610.9283552406995
6.038780555555555 610.9283552406995
6.043025 610.9283552406995
6.044411111111111 610.9283552406995
6.045972222222222 610.9283552406995
6.047205555555555 610.9283552406995
6.047205555555555 610.9283552406995
6.0515888888888885 609.7020505875778
6.052891666666667 609.7020505875778
6.055686111111111 609.7020505875778
6.056966666666667 609.7020505875778
6.057966666666666 609.7020505875778
6.058511111111111 609.7020505875778
6.059369444444444 609.7020505875778
6.0613166666666665 609.7020505875778
6.064152777777778 610.2925674959553
6.067733333333333 607.8360702025851
6.0696972222222225 607.8360702025851
6.075277777777778 607.8360702025851
6.075927777777777 607.8360702025851
6.077413888888889 607.8360702025851
6.077413888888889 607.8360702025851
6.077413888888889 607.8360702025851
6.080875 607.8360702025851
6.083141666666666 607.8360702025851
6.083141666666666 607.8360702025851
6.083152777777777 607.8360702025851
6.085933333333333 606.195707476005
6.089325 606.195707476005
6.091283333333333 606.195707476005
6.093352777777778 606.195707476005
6.094897222222222 606.195707476005
6.096855555555556 606.195707476005
6.096855555555556 606.195707476005
6.097375 606.195707476005
6.0976888888888885 606.195707476005
6.098369444444445 606.195707476005
6.1001666666666665 606.195707476005
6.103066666666667 604.5429304953435
6.103066666666667 604.5429304953435
6.103066666666667 604.5429304953435
6.103255555555555 604.5429304953435
6.104841666666666 604.5429304953435
6.105858333333333 604.5429304953435
6.106819444444445 604.5429304953435
6.108647222222222 604.5429304953435
6.109047222222222 604.5429304953435
6.109608333333333 604.5429304953435
6.110433333333333 604.5429304953435
6.111436111083333 604.5429304953435
6.111941666666667 604.5429304953435
6.113236111111111 604.5429304953435
6.11555 604.5429304953435
6.117527777777778 602.6343394165087
6.117622222222222 602.6343394165087
6.120377777777778 602.6343394165087
6.120413888888889 602.6343394165087
6.120791666666666 602.6343394165087
6.123280555555556 602.6343394165087
6.123280555555556 602.6343394165087
6.123686111111111 602.6343394165087
6.125925 602.6343394165087
6.129441666666667 602.6343394165087
6.129441666666667 602.6343394165087
6.131805555555555 602.6343394165087
6.13225 602.6343394165087
6.132583333333334 602.6343394165087
6.1350388888888885 601.6605150653238
6.140075 601.6605150653238
6.140075 601.6605150653238
6.140261111111111 601.6605150653238
6.142969444444445 601.6605150653238
6.143394444444445 601.6605150653238
6.144972222222222 601.6605150653238
6.148641666666666 602.1178607140487
6.148641666666666 602.1178607140487
6.148919444444444 602.1178607140487
6.151513888888889 599.6614694014787
6.151797222222222 599.6614694014787
6.151797222222222 599.6614694014787
6.154305555555555 599.6614694014787
6.154575 599.6614694014787
6.155138888888889 599.6614694014787
6.157122222222222 599.6614694014787
6.157122222222222 599.6614694014787
6.157122222222222 599.6614694014787
6.157958333333333 599.6614694014787
6.159311111111111 599.6614694014787
6.159911111111111 599.6614694014787
6.162836111111111 599.6614694014787
6.165113888888889 599.6614694014787
6.165958333333333 599.6614694014787
6.167933333333333 599.6614694014787
6.168333333333333 599.6614694014787
6.170816666666667 599.6614694014787
6.171191666666667 599.6614694014787
6.1712388888888885 599.6614694014787
6.174002777777778 599.6614694014787
6.174030555527778 599.6614694014787
6.17560277775 599.6614694014787
6.17560277775 599.6614694014787
6.1767972222222225 599.6614694014787
6.177475 599.6614694014787
6.179166666666666 599.6614694014787
6.184511111111111 597.0933420544799
6.185113888888889 597.0933420544799
6.185936111111111 597.0933420544799
6.185936111111111 597.0933420544799
6.187311111111111 597.0933420544799
6.187311111111111 597.0933420544799
6.187311111111111 597.0933420544799
6.187630555555556 597.0933420544799
6.1904361111111115 597.0933420544799
6.1904361111111115 597.0933420544799
6.1915861111111115 597.0933420544799
6.192036111111111 597.0933420544799
6.192813888888889 597.0933420544799
6.192891666666666 597.0933420544799
6.194866666666667 597.0933420544799
6.194880555555556 597.0933420544799
6.196069444444444 597.0933420544799
6.197658333333333 597.0933420544799
6.1984 597.0933420544799
6.198911111111111 597.0933420544799
6.201244444444445 594.2346987999207
6.204080555555556 594.2346987999207
6.204080555555556 594.2346987999207
6.2064111111111115 594.2346987999207
6.2064111111111115 594.2346987999207
6.206541666666666 594.2346987999207
6.207333333333334 594.2346987999207
6.209066666666667 594.2346987999207
6.209066666666667 594.2346987999207
6.210163888888889 594.2346987999207
6.212955555555555 594.2346987999207
6.214713888888889 594.2346987999207
6.214772222222222 594.2346987999207
6.215777777777777 594.2346987999207
6.217561111111111 591.9143092178696
6.220452777777778 591.9143092178696
6.220452777777778 591.9143092178696
6.221369444444444 591.9143092178696
6.223136111111111 591.9143092178696
6.223252777777778 591.9143092178696
6.225930555555555 591.9143092178696
6.227255555555556 591.9143092178696
6.227308333333333 591.9143092178696
6.228180555555555 591.9143092178696
6.228738888888889 591.9143092178696
6.230122222222223 591.9143092178696
6.231 592.217521275459
6.232605555555556 592.217521275459
6.233847222222222 591.6233104625971
6.235816666666667 591.6233104625971
6.23665 591.6233104625971
6.238844444444444 591.6233104625971
6.2394944444444445 591.6233104625971
6.242902777777778 591.6233104625971
6.245705555555555 591.6233104625971
6.246966666666666 591.6233104625971
6.249894444444444 591.6233104625971
6.249894444444444 591.6233104625971
6.25135 588.0363429271147
6.251941666666666 588.0363429271147
6.252616666638889 588.0363429271147
6.254002777777778 588.0363429271147
6.254244444444445 588.0363429271147
6.254733333333333 588.0363429271147
6.261038888888889 588.0363429271147
6.261491666666666 588.0363429271147
6.262369444444444 588.0363429271147
6.262369444444444 588.0363429271147
6.262597222222222 588.0363429271147
6.264358333333333 588.0363429271147
6.264922222222222 588.0363429271147
6.267816666666667 586.2196692826554
6.270094444444444 586.2196692826554
6.270169444444444 586.2196692826554
6.272136111111111 586.2196692826554
6.272936111111111 586.2196692826554
6.272936111111111 586.2196692826554
6.273063888888889 586.2196692826554
6.275730555555556 586.2196692826554
6.275936111111111 586.2196692826554
6.278230555555556 586.2196692826554
6.279061111111111 586.2196692826554
6.282247222222222 586.2196692826554
6.287425 584.2934922526865
6.287930555555556 584.2934922526865
6.288708333333333 584.2934922526865
6.2930166666666665 584.2934922526865
6.2930166666666665 584.2934922526865
6.294994444444445 584.2934922526865
6.297863888888889 584.2934922526865
6.2985 584.2934922526865
6.2990916666666665 584.2934922526865
6.299986111111111 584.2934922526865
6.300663888888889 582.3484729639281
6.300711111111111 582.3484729639281
6.3055666666666665 582.3484729639281
6.3055666666666665 582.3484729639281
6.306180555555556 582.3484729639281
6.307827777777778 582.3484729639281
6.3108 582.3484729639281
6.3108 582.3484729639281
6.312008333333333 582.3484729639281
6.313605555555555 582.3484729639281
6.314869444444445 582.5372443400726
6.318583333333334 579.9152551528803
6.318638888888889 579.9152551528803
6.321961111111111 579.9152551528803
6.321961111111111 579.9152551528803
6.321961111111111 579.9152551528803
6.323675 579.9152551528803
6.323675 579.9152551528803
6.328086111111111 579.9152551528803
6.328291666666667 579.9152551528803
6.329969444444444 579.9152551528803
6.3311166666666665 579.9152551528803
6.332402777777777 579.9152551528803
6.333708333333333 579.9152551528803
