# SectorTime OrdersPlaced
0.37798611111111113 836.1939603390772
0.37798611111111113 836.1939603390772
0.37923055555555557 836.1939603390772
0.37966666666666665 836.1939603390772
0.38019166666666665 836.1939603390772
0.3808 836.1939603390772
0.38205555555555554 836.1939603390772
0.3823111111111111 836.1939603390772
0.3849361111111111 836.1939603390772
0.3849361111111111 836.1939603390772
0.3858138888888889 836.1939603390772
0.38774444444444445 836.1939603390772
0.38782777777777777 836.1939603390772
0.3879944444444444 836.1939603390772
0.3905 836.1939603390772
0.39072222222222225 836.1939603390772
0.3914166666666667 836.1939603390772
0.3933611111111111 836.1939603390772
0.3933611111111111 836.1939603390772
0.39361111111111113 836.1939603390772
0.39620833333333333 836.1939603390772
0.39620833333333333 836.1939603390772
0.39639444444444444 836.1939603390772
0.39640555555555557 836.1939603390772
0.3978333333333333 836.1939603390772
0.39919444444444446 836.1939603390772
0.40176388888888886 836.1939603390772
0.4018083333333333 836.1939603390772
0.40213333333333334 836.1939603390772
0.4049333333333333 836.1939603390772
0.40744166666666665 836.1939603390772
0.40744166666666665 836.1939603390772
0.4077416666388889 836.1939603390772
0.410875 836.1939603390772
0.4117222222222222 836.1939603390772
0.41345 836.1939603390772
0.4136861111111111 836.1939603390772
0.4145138888888889 836.1939603390772
0.4145138888888889 836.1939603390772
0.4162388888888889 836.1939603390772
0.41649722222222224 836.1939603390772
0.41731944444444447 836.1939603390772
0.41746944444444445 836.1939603390772
0.41913333333333336 836.1939603390772
0.41913333333333336 836.1939603390772
0.4202611111111111 836.1939603390772
0.42075 836.1939603390772
0.4220305555555556 836.1939603390772
0.4220777777777778 836.1939603390772
0.42309722222222224 836.1939603390772
0.42359166666666664 836.1939603390772
0.42485555555555554 836.1939603390772
0.42485555555555554 836.1939603390772
0.4256888888888889 836.1939603390772
0.42765277777777777 835.1925296883612
0.4284 835.1925296883612
0.4287805555277778 835.1925296883612
0.4316861111111111 835.1925296883612
0.43206944444444445 835.1925296883612
0.43406111108333334 835.1925296883612
0.4348861111111111 835.1925296883612
0.4360611111111111 835.1925296883612
0.4368944444444444 835.1925296883612
0.43738333333333335 835.1925296883612
0.43772777777777777 835.1925296883612
0.43877222222222223 835.1925296883612
0.44017222219444446 835.1925296883612
0.4416305555277778 835.1925296883612
0.44246944444444447 835.1925296883612
0.4429638888888889 835.1925296883612
0.4452583333333333 835.1925296883612
0.44631944444444444 835.1925296883612
0.4480722222222222 835.1925296883612
0.4480722222222222 835.1925296883612
0.4488138888888889 835.1925296883612
0.44989444441666665 835.1925296883612
0.4516027777777778 835.1925296883612
0.4528916666666667 835.1925296883612
0.45598055555555556 835.1925296883612
0.45598055555555556 835.1925296883612
0.45829722219444446 835.1925296883612
0.46042222222222223 835.1925296883612
0.4612777777777778 835.1925296883612
0.4633138888888889 835.1925296883612
0.4633138888888889 835.1925296883612
0.46391944441666666 835.1925296883612
0.4640694444444444 835.1925296883612
0.46415833333333334 835.1925296883612
0.46681388888888886 835.1925296883612
0.46694444444444444 835.1925296883612
0.46760555555555555 835.1925296883612
0.46829166666666666 835.1925296883612
0.46960555555555555 835.1925296883612
0.46974166666666667 835.1925296883612
0.4732166666666667 835.1925296883612
0.4738833333333333 835.1925296883612
0.4751861111111111 835.1925296883612
0.4753722222222222 835.1925296883612
0.47602222222222224 835.1925296883612
0.47673611111111114 835.1925296883612
0.47746944444444445 835.1925296883612
0.47746944444444445 835.1925296883612
0.4780861111111111 835.1925296883612
0.4781666666666667 835.1925296883612
0.47976944444444447 835.1925296883612
0.4809555555555556 835.1925296883612
0.4810611111111111 835.1925296883612
0.4817 835.1925296883612
0.4837888888888889 835.1925296883612
0.4837888888888889 835.1925296883612
0.4893722222222222 835.1925296883612
0.49219722222222223 835.1925296883612
0.49499166666666666 835.1925296883612
0.49535833333333334 835.1925296883612
0.49625 835.1925296883612
0.4976055555555556 835.1925296883612
0.49775833333333336 835.1925296883612
0.4996888888888889 835.1925296883612
0.4996888888888889 835.1925296883612
0.5004083333333333 811.2387937175857
0.5019722222222223 811.2387937175857
0.5047611111111111 811.2387937175857
0.50755 811.2387937175857
0.5081166666666667 811.2387937175857
0.508775 811.2387937175857
0.5089277777777778 811.2387937175857
0.5109638888888889 810.070321597718
0.5115777777777778 810.070321597718
0.5117055555555555 810.070321597718
0.5137888888888889 810.070321597718
0.5137888888888889 810.070321597718
0.5144333333333333 809.6045070033213
0.5172277777777777 809.1361962531766
0.5172277777777777 809.1361962531766
0.52005 807.2609130666278
0.5253777777777778 802.529165885875
0.5253777777777778 802.529165885875
0.5257444444444445 802.0593963611403
0.5270222222222222 802.0593963611403
0.5281666666666667 802.0593963611403
0.5281666666666667 802.0593963611403
0.5285861111111111 801.5848406777172
0.5298694444444444 801.5848406777172
0.5309611111111111 800.6298453978073
0.5309611111111111 800.6298453978073
0.5326611111111111 800.6298453978073
0.5326611111111111 800.6298453978073
0.5337638888888889 799.6620012581725
0.5337638888888889 799.6620012581725
0.5337944444444445 799.6620012581725
0.5365944444444445 796.6838153421629
0.5365944444444445 796.6838153421629
0.5370027777777778 796.1847959358652
0.5382694444444445 795.6822426923026
0.5393944444444444 795.1791535783675
0.5393944444444444 795.1791535783675
0.5398333333333334 794.671794129636
0.5410777777777778 794.671794129636
0.5422611111111111 794.671794129636
0.5589388888888889 786.3127749320262
0.5589388888888889 786.3127749320262
0.5589388888888889 786.3127749320262
0.5589388888888889 786.3127749320262
0.5589388888888889 786.3127749320262
0.5755972222222222 777.6268995203683
0.5755972222222222 777.6268995203683
0.5755972222222222 777.6268995203683
0.5755972222222222 777.6268995203683
0.5755972222222222 777.6268995203683
0.5755972222222222 777.6268995203683
0.5755972222222222 777.6268995203683
0.5923638888888889 767.3963426713849
0.5923638888888889 767.3963426713849
0.5923638888888889 767.3963426713849
0.6090666666666666 758.0140362183513
0.6090666666666666 758.0140362183513
0.6090666666666666 758.0140362183513
0.6090666666666666 758.0140362183513
0.6257166666666667 751.1780908847096
0.6257166666666667 751.1780908847096
0.6257166666666667 751.1780908847096
0.6257166666666667 751.1780908847096
0.6257166666666667 751.1780908847096
0.642425 740.9902575981051
0.642425 740.9902575981051
0.642425 740.9902575981051
0.6591777777777778 733.8232662760316
0.6591777777777778 733.8232662760316
0.6591777777777778 733.8232662760316
0.6591777777777778 733.8232662760316
0.675875 726.3053600353787
0.675875 726.3053600353787
0.675875 726.3053600353787
0.6926444444444444 713.9002236271912
0.6926444444444444 713.9002236271912
0.6926444444444444 713.9002236271912
0.6926444444444444 713.9002236271912
0.7093722221944444 705.7891411033044
0.7093722221944444 705.7891411033044
0.7428166666666667 688.4889694639471
0.7428166666666667 688.4889694639471
0.7428166666666667 688.4889694639471
0.7428166666666667 688.4889694639471
0.7428166666666667 688.4889694639471
0.7594944444444445 679.4533429203507
0.7594944444444445 679.4533429203507
0.7594944444444445 679.4533429203507
0.7594944444444445 679.4533429203507
0.7594944444444445 679.4533429203507
0.7594944444444445 679.4533429203507
0.7761805555555555 668.5504440857062
0.7761805555555555 668.5504440857062
0.7761805555555555 668.5504440857062
0.7929388888888889 660.9378225608305
0.7929388888888889 660.9378225608305
0.7929388888888889 660.9378225608305
0.7929388888888889 660.9378225608305
0.7929388888888889 660.9378225608305
0.8096083333333334 653.1240616840226
0.8096083333333334 653.1240616840226
0.8262777777777778 641.2746648683835
0.8262777777777778 641.2746648683835
0.8262777777777778 641.2746648683835
0.8262777777777778 641.2746648683835
0.8428944444444444 630.3289248422805
0.8428944444444444 630.3289248422805
0.8428944444444444 630.3289248422805
0.8428944444444444 630.3289248422805
0.8428944444444444 630.3289248422805
0.9262277777777778 557.7745179024326
1.0095611111111111 456.1469922364742
1.0928944444444444 347.04219447126434
1.1762277777777779 277.8038479012543
1.2595611111111111 202.59019908626667
1.3428944444444444 99.15170097057933
1.4262277777777779 30.401575661678542
1.5095611111111111 16.920827133487414
1.5928944444444444 8.986620281354025
1.6762277777777779 4.686305402742359
1.7595611111111111 1.870854311429199
1.8428944444444444 0.38461538461538464
1.9262277777777779 0
2.009561111111111 0
2.0928944444444446 21.35360255318165
2.1762277777777776 46.92459607784958
2.259561111111111 77.78899206805013
2.3428944444444446 113.52140118265038
2.4262277777777776 154.18139885103227
2.509561111111111 197.0765665684468
2.5928944444444446 578.1319450017659
2.6762277777777776 584.9612052867046
2.759561111111111 594.2339483921212
2.8428944444444446 603.3620418314572
2.9262277777777776 612.9103776421729
3.009561111111111 617.8776416574792
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
3.0387555555555554 619.6852095230616
