# SectorTime OrdersPlaced
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.050925 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
3.0509944444444446 625.1736646971831
